16.796	15.072	15.017	15.050	27.734	30.432	34.098	21.393	19.778	14.316	14.333
16.801	15.072	15.018	15.050	27.692	30.410	34.084	21.389	19.778	14.312	14.333
16.805	15.072	15.017	15.050	27.682	30.429	34.084	21.376	19.778	14.308	14.333
16.809	15.072	15.017	15.050	27.713	30.443	34.092	21.365	19.779	14.305	14.333
16.813	15.072	15.017	15.050	27.718	30.464	34.089	21.337	19.779	14.301	14.334
16.817	15.071	15.017	15.051	27.705	30.503	34.100	21.319	19.780	14.297	14.334
16.821	15.071	15.016	15.050	27.716	30.531	34.089	21.285	19.780	14.294	14.334
16.826	15.071	15.016	15.050	27.683	30.542	34.068	21.259	19.780	14.290	14.334
16.830	15.071	15.016	15.049	27.676	30.577	34.058	21.223	19.781	14.286	14.334
16.834	15.071	15.016	15.049	27.717	30.600	34.060	21.210	19.781	14.283	14.334
16.838	15.071	15.016	15.049	27.724	30.601	34.044	21.175	19.782	14.279	14.334
16.842	15.071	15.016	15.049	27.721	30.603	34.043	21.181	19.781	14.277	14.334
16.846	15.071	15.016	15.049	27.722	30.597	34.055	21.197	19.780	14.274	14.335
16.851	15.071	15.016	15.049	27.696	30.599	34.050	21.206	19.779	14.272	14.335
16.855	15.071	15.016	15.049	27.689	30.616	34.047	21.206	19.778	14.270	14.336
16.859	15.071	15.016	15.049	27.722	30.632	34.048	21.207	19.777	14.268	14.336
16.863	15.071	15.017	15.050	27.711	30.610	34.038	21.219	19.777	14.266	14.337
16.867	15.071	15.017	15.050	27.699	30.602	34.036	21.212	19.776	14.264	14.337
16.871	15.071	15.016	15.050	27.700	30.608	34.026	21.187	19.775	14.261	14.338
16.876	15.071	15.017	15.050	27.666	30.602	34.017	21.170	19.774	14.259	14.338
16.880	15.071	15.016	15.050	27.674	30.629	34.017	21.173	19.773	14.257	14.339
16.884	15.071	15.016	15.049	27.704	30.644	34.027	21.162	19.772	14.255	14.339
16.888	15.071	15.016	15.050	27.712	30.631	34.031	21.163	19.771	14.253	14.340
16.892	15.071	15.017	15.050	27.709	30.615	34.031	21.158	19.770	14.250	14.340
16.896	15.072	15.017	15.050	27.711	30.622	34.020	21.113	19.769	14.248	14.341
16.901	15.072	15.017	15.051	27.682	30.616	34.010	21.113	19.768	14.246	14.341
16.905	15.072	15.017	15.050	27.682	30.631	33.997	21.098	19.768	14.244	14.342
16.909	15.071	15.017	15.050	27.708	30.651	34.004	21.106	19.767	14.242	14.342
16.913	15.072	15.017	15.050	27.714	30.619	34.008	21.127	19.766	14.240	14.343
16.917	15.072	15.018	15.050	27.720	30.605	34.000	21.145	19.765	14.237	14.343
16.921	15.072	15.018	15.050	27.702	30.603	34.012	21.172	19.764	14.235	14.344
16.926	15.073	15.018	15.050	27.679	30.613	34.019	21.168	19.764	14.235	14.344
16.930	15.073	15.018	15.051	27.685	30.642	34.010	21.140	19.763	14.235	14.344
16.934	15.073	15.018	15.051	27.727	30.657	34.017	21.140	19.763	14.236	14.344
16.938	15.073	15.019	15.052	27.725	30.639	34.004	21.139	19.763	14.236	14.344
16.942	15.074	15.019	15.051	27.720	30.615	34.006	21.140	19.763	14.236	14.344
16.946	15.073	15.019	15.051	27.708	30.599	34.004	21.139	19.763	14.237	14.344
16.951	15.073	15.018	15.051	27.664	30.574	33.997	21.125	19.763	14.237	14.344
16.955	15.073	15.018	15.050	27.682	30.592	34.007	21.128	19.763	14.237	14.344
16.959	15.072	15.018	15.050	27.730	30.609	34.009	21.127	19.763	14.238	14.344
16.963	15.072	15.017	15.050	27.745	30.607	33.999	21.130	19.763	14.238	14.344
16.967	15.072	15.018	15.050	27.756	30.617	34.005	21.143	19.763	14.239	14.344
16.971	15.073	15.017	15.050	27.753	30.595	34.001	21.164	19.762	14.239	14.344
16.976	15.072	15.017	15.050	27.698	30.579	33.997	21.180	19.762	14.239	14.344
16.980	15.073	15.017	15.050	27.693	30.597	33.997	21.168	19.762	14.240	14.344
16.984	15.072	15.017	15.050	27.713	30.614	33.989	21.153	19.762	14.240	14.345
16.988	15.073	15.017	15.050	27.714	30.626	33.987	21.113	19.762	14.240	14.345
16.992	15.073	15.018	15.050	27.721	30.619	33.981	21.113	19.762	14.241	14.345
16.996	15.073	15.018	15.050	27.700	30.601	33.979	21.139	19.762	14.241	14.345
17.001	15.073	15.017	15.049	27.662	30.588	33.989	21.151	19.762	14.242	14.345
17.005	15.072	15.017	15.050	27.657	30.602	33.972	21.122	19.762	14.242	14.345
17.009	15.073	15.018	15.050	27.692	30.620	33.957	21.091	19.761	14.242	14.345
17.013	15.072	15.017	15.050	27.701	30.611	33.963	21.102	19.761	14.242	14.345
17.017	15.072	15.018	15.049	27.705	30.611	33.966	21.109	19.761	14.242	14.346
17.021	15.072	15.017	15.049	27.705	30.586	33.965	21.146	19.760	14.241	14.346
17.026	15.072	15.018	15.050	27.664	30.572	33.968	21.156	19.760	14.241	14.347
17.030	15.072	15.017	15.050	27.675	30.597	33.964	21.133	19.759	14.241	14.347
17.034	15.073	15.018	15.050	27.724	30.619	33.972	21.142	19.759	14.241	14.348
17.038	15.073	15.018	15.050	27.724	30.623	33.972	21.124	19.759	14.241	14.348
17.042	15.073	15.019	15.050	27.715	30.624	33.966	21.112	19.758	14.240	14.348
17.046	15.074	15.019	15.050	27.712	30.595	33.980	21.126	19.758	14.240	14.349
17.051	15.073	15.019	15.050	27.685	30.575	33.979	21.145	19.757	14.240	14.349
17.055	15.073	15.018	15.051	27.679	30.592	33.982	21.167	19.757	14.240	14.350
17.059	15.073	15.018	15.050	27.723	30.619	33.982	21.158	19.757	14.240	14.350
17.063	15.074	15.018	15.050	27.723	30.618	33.977	21.143	19.756	14.239	14.351
17.067	15.073	15.019	15.050	27.719	30.620	33.976	21.134	19.756	14.239	14.351
17.071	15.074	15.019	15.051	27.709	30.600	33.983	21.135	19.756	14.239	14.351
17.076	15.074	15.019	15.050	27.682	30.580	33.995	21.149	19.755	14.239	14.352
17.080	15.074	15.019	15.051	27.684	30.619	33.991	21.135	19.755	14.239	14.352
17.084	15.074	15.020	15.051	27.728	30.639	33.985	21.120	19.754	14.239	14.353
17.088	15.074	15.019	15.051	27.735	30.636	33.992	21.125	19.754	14.238	14.353
17.092	15.074	15.020	15.051	27.740	30.646	33.993	21.133	19.752	14.238	14.353
17.096	15.074	15.019	15.051	27.724	30.606	33.989	21.149	19.749	14.238	14.353
17.101	15.074	15.019	15.051	27.680	30.586	33.977	21.142	19.745	14.238	14.353
17.105	15.074	15.018	15.051	27.702	30.603	33.976	21.146	19.742	14.239	14.353
17.109	15.073	15.019	15.051	27.741	30.624	33.984	21.152	19.738	14.239	14.353
17.113	15.074	15.018	15.050	27.736	30.633	33.985	21.140	19.735	14.239	14.353
17.117	15.073	15.018	15.050	27.751	30.632	33.983	21.115	19.732	14.239	14.354
17.121	15.073	15.018	15.051	27.742	30.614	33.996	21.107	19.728	14.239	14.354
17.126	15.074	15.018	15.051	27.719	30.592	33.999	21.120	19.725	14.239	14.354
17.130	15.074	15.018	15.051	27.727	30.608	33.994	21.127	19.721	14.239	14.354
17.134	15.073	15.019	15.051	27.777	30.639	33.994	21.126	19.718	14.239	14.354
17.138	15.074	15.019	15.052	27.771	30.643	34.007	21.126	19.715	14.239	14.354
17.142	15.074	15.019	15.051	27.775	30.636	34.008	21.124	19.711	14.239	14.354
17.146	15.074	15.019	15.052	27.777	30.615	34.002	21.143	19.708	14.239	14.354
17.151	15.074	15.019	15.052	27.731	30.589	34.001	21.158	19.704	14.239	14.354
17.155	15.075	15.018	15.051	27.731	30.602	33.993	21.163	19.701	14.239	14.354
17.159	15.073	15.019	15.051	27.768	30.621	33.982	21.139	19.698	14.240	14.354
17.163	15.074	15.019	15.051	27.773	30.604	33.997	21.132	19.694	14.240	14.354
17.167	15.074	15.019	15.051	27.822	30.613	34.004	21.142	19.691	14.240	14.354
17.171	15.074	15.019	15.051	27.822	30.595	33.994	21.138	19.687	14.240	14.354
17.176	15.073	15.019	15.051	27.804	30.568	33.992	21.132	19.684	14.240	14.354
17.180	15.074	15.019	15.051	27.814	30.585	33.991	21.099	19.682	14.241	14.354
17.184	15.073	15.019	15.050	27.863	30.614	33.995	21.109	19.680	14.242	14.354
17.188	15.073	15.019	15.051	27.855	30.616	34.001	21.120	19.678	14.243	14.355
17.192	15.074	15.019	15.051	27.863	30.624	33.998	21.113	19.676	14.243	14.355
17.196	15.074	15.019	15.051	27.863	30.619	34.000	21.121	19.674	14.244	14.355
17.201	15.074	15.019	15.051	27.832	30.597	33.995	21.122	19.672	14.245	14.355
17.205	15.074	15.018	15.052	27.831	30.613	33.990	21.106	19.670	14.246	14.355
17.209	15.074	15.019	15.051	27.865	30.633	33.988	21.100	19.668	14.247	14.355
17.213	15.074	15.019	15.052	27.859	30.630	33.993	21.100	19.666	14.247	14.355
17.217	15.074	15.019	15.052	27.830	30.624	34.004	21.095	19.664	14.248	14.356
17.221	15.075	15.018	15.051	27.841	30.592	33.984	21.099	19.662	14.249	14.356
17.226	15.074	15.019	15.051	27.808	30.574	33.975	21.106	19.659	14.250	14.356
17.230	15.074	15.018	15.051	27.793	30.591	33.978	21.103	19.657	14.251	14.356
17.234	15.074	15.019	15.051	27.838	30.611	33.983	21.087	19.655	14.252	14.356
17.238	15.074	15.018	15.052	27.856	30.617	34.022	21.096	19.653	14.252	14.356
17.242	15.074	15.019	15.051	27.874	30.632	34.030	21.116	19.651	14.253	14.356
17.246	15.075	15.019	15.052	27.867	30.619	34.042	21.141	19.649	14.254	14.357
17.251	15.074	15.019	15.051	27.824	30.588	34.032	21.147	19.647	14.255	14.357
17.255	15.075	15.019	15.052	27.815	30.603	34.031	21.131	19.645	14.256	14.357
17.259	15.075	15.020	15.052	27.861	30.636	34.028	21.128	19.644	14.256	14.357
17.263	15.074	15.019	15.053	27.855	30.622	34.023	21.129	19.644	14.257	14.356
17.267	15.075	15.020	15.052	27.845	30.632	34.020	21.122	19.645	14.258	14.356
17.271	15.075	15.020	15.053	27.842	30.611	34.013	21.126	19.646	14.259	14.356
17.276	15.075	15.020	15.052	27.796	30.584	34.020	21.125	19.646	14.259	14.355
17.280	15.075	15.020	15.053	27.811	30.609	34.004	21.114	19.647	14.260	14.355
17.284	15.076	15.020	15.053	27.855	30.623	33.991	21.100	19.648	14.261	14.354
17.288	15.075	15.020	15.052	27.855	30.623	33.992	21.113	19.648	14.261	14.354
17.292	15.075	15.020	15.052	27.839	30.620	33.995	21.110	19.649	14.262	14.354
17.296	15.075	15.019	15.052	27.847	30.590	33.994	21.128	19.650	14.263	14.353
17.301	15.074	15.020	15.052	27.811	30.575	33.999	21.155	19.650	14.264	14.353
17.305	15.075	15.019	15.052	27.804	30.596	33.994	21.152	19.651	14.264	14.352
17.309	15.074	15.020	15.052	27.825	30.609	34.001	21.144	19.652	14.265	14.352
17.313	15.075	15.019	15.053	27.831	30.595	33.998	21.135	19.652	14.266	14.352
17.317	15.074	15.020	15.052	27.836	30.616	33.983	21.134	19.653	14.266	14.351
17.321	15.075	15.019	15.053	27.819	30.607	33.992	21.143	19.654	14.267	14.351
17.326	15.075	15.020	15.052	27.783	30.574	33.991	21.141	19.655	14.268	14.350
17.330	15.075	15.019	15.052	27.785	30.603	33.997	21.127	19.655	14.269	14.350
17.334	15.075	15.020	15.052	27.837	30.619	34.005	21.134	19.656	14.269	14.350
17.338	15.074	15.019	15.053	27.840	30.606	34.000	21.143	19.657	14.270	14.349
17.342	15.075	15.020	15.052	27.857	30.617	33.989	21.140	19.657	14.271	14.349
17.346	15.074	15.020	15.053	27.839	30.590	33.993	21.164	19.658	14.271	14.348
17.351	15.075	15.020	15.053	27.778	30.569	33.992	21.145	19.659	14.272	14.347
17.355	15.075	15.019	15.053	27.794	30.590	33.990	21.124	19.660	14.273	14.347
17.359	15.074	15.020	15.052	27.817	30.603	33.991	21.116	19.661	14.273	14.346
17.363	15.074	15.018	15.052	27.828	30.611	33.990	21.104	19.662	14.274	14.345
17.367	15.073	15.019	15.051	27.821	30.605	33.995	21.106	19.663	14.275	14.345
17.371	15.074	15.018	15.050	27.827	30.569	33.977	21.132	19.664	14.275	14.344
17.376	15.073	15.018	15.050	27.798	30.559	33.968	21.148	19.665	14.276	14.344
17.380	15.074	15.018	15.050	27.789	30.590	33.984	21.140	19.666	14.277	14.343
17.384	15.072	15.018	15.050	27.810	30.592	34.001	21.142	19.667	14.277	14.342
17.388	15.073	15.018	15.051	27.809	30.591	34.004	21.115	19.668	14.278	14.342
17.392	15.074	15.019	15.051	27.826	30.631	34.001	21.121	19.669	14.279	14.341
17.396	15.074	15.018	15.052	27.813	30.629	34.014	21.133	19.670	14.279	14.340
17.401	15.074	15.018	15.051	27.797	30.630	34.009	21.133	19.671	14.280	14.340
17.405	15.074	15.018	15.052	27.790	30.660	34.018	21.131	19.672	14.281	14.339
17.409	15.074	15.018	15.051	27.819	30.696	34.021	21.106	19.673	14.281	14.338
17.413	15.074	15.018	15.052	27.832	30.697	34.014	21.099	19.674	14.282	14.338
17.417	15.075	15.019	15.051	27.825	30.700	34.006	21.093	19.675	14.283	14.337
17.422	15.075	15.019	15.052	27.825	30.675	34.009	21.145	19.676	14.283	14.336
17.426	15.075	15.019	15.051	27.782	30.646	34.016	21.168	19.677	14.284	14.336
17.430	15.075	15.018	15.052	27.782	30.665	34.003	21.164	19.678	14.285	14.336
17.434	15.074	15.018	15.052	27.802	30.687	33.998	21.140	19.680	14.286	14.335
17.438	15.074	15.017	15.051	27.810	30.696	34.002	21.103	19.681	14.287	14.335
17.442	15.072	15.017	15.050	27.802	30.694	34.011	21.102	19.682	14.288	14.335
17.447	15.073	15.016	15.050	27.802	30.662	34.014	21.122	19.684	14.288	14.335
17.451	15.072	15.017	15.049	27.788	30.654	34.009	21.137	19.685	14.289	14.335
17.455	15.072	15.016	15.050	27.773	30.689	34.027	21.139	19.686	14.290	14.335
17.459	15.073	15.017	15.050	27.802	30.700	34.029	21.125	19.688	14.291	14.335
17.463	15.073	15.017	15.051	27.808	30.706	34.026	21.112	19.689	14.292	14.335
17.467	15.073	15.018	15.051	27.817	30.730	34.024	21.119	19.690	14.293	14.335
17.472	15.073	15.018	15.051	27.812	30.703	34.013	21.117	19.692	14.294	14.334
17.476	15.073	15.018	15.051	27.797	30.676	34.008	21.135	19.693	14.294	14.334
17.480	15.073	15.018	15.051	27.786	30.695	34.008	21.147	19.694	14.295	14.334
17.484	15.073	15.018	15.051	27.803	30.713	34.004	21.115	19.696	14.296	14.334
17.488	15.073	15.017	15.051	27.808	30.706	33.998	21.085	19.697	14.297	14.334
17.492	15.073	15.018	15.050	27.795	30.702	33.992	21.074	19.698	14.298	14.334
17.497	15.073	15.018	15.051	27.793	30.668	33.989	21.092	19.700	14.299	14.334
17.501	15.074	15.018	15.050	27.749	30.641	34.008	21.125	19.701	14.300	14.334
17.505	15.074	15.018	15.051	27.763	30.651	33.990	21.153	19.702	14.300	14.334
17.509	15.073	15.018	15.051	27.786	30.689	33.982	21.143	19.704	14.301	14.333
17.513	15.074	15.018	15.051	27.789	30.690	33.986	21.133	19.704	14.301	14.333
17.517	15.073	15.018	15.050	27.779	30.686	33.977	21.123	19.704	14.301	14.334
17.522	15.073	15.019	15.051	27.765	30.672	33.982	21.125	19.705	14.300	14.334
17.526	15.073	15.019	15.051	27.730	30.651	33.985	21.130	19.705	14.300	14.334
17.530	15.072	15.018	15.051	27.737	30.684	33.992	21.105	19.705	14.300	14.334
17.534	15.072	15.018	15.050	27.802	30.700	33.996	21.115	19.706	14.299	14.334
17.538	15.073	15.017	15.050	27.798	30.691	34.008	21.136	19.706	14.299	14.334
17.542	15.073	15.018	15.049	27.815	30.716	34.013	21.129	19.706	14.299	14.334
17.547	15.072	15.017	15.050	27.819	30.722	34.023	21.142	19.706	14.299	14.334
17.551	15.072	15.018	15.050	27.780	30.712	34.029	21.132	19.707	14.298	14.334
17.555	15.072	15.017	15.050	27.780	30.732	34.025	21.127	19.707	14.298	14.334
17.559	15.071	15.017	15.049	27.812	30.753	34.015	21.105	19.707	14.298	14.334
17.563	15.072	15.017	15.050	27.813	30.725	34.020	21.107	19.707	14.297	14.334
17.567	15.072	15.017	15.048	27.825	30.710	34.025	21.129	19.708	14.297	14.335
17.572	15.072	15.017	15.050	27.830	30.710	34.026	21.131	19.708	14.297	14.335
17.576	15.072	15.018	15.049	27.781	30.698	34.032	21.140	19.708	14.296	14.335
17.580	15.072	15.017	15.050	27.769	30.710	34.019	21.125	19.709	14.296	14.335
17.584	15.071	15.018	15.050	27.792	30.735	34.005	21.096	19.709	14.296	14.335
17.588	15.071	15.018	15.050	27.792	30.712	34.009	21.086	19.709	14.295	14.335
17.592	15.072	15.017	15.049	27.800	30.688	34.014	21.110	19.709	14.295	14.335
17.597	15.072	15.017	15.049	27.798	30.692	34.002	21.118	19.709	14.295	14.335
17.601	15.071	15.017	15.049	27.751	30.696	34.001	21.106	19.709	14.294	14.336
17.605	15.071	15.016	15.049	27.754	30.722	33.990	21.080	19.709	14.293	14.336
17.609	15.070	15.016	15.048	27.806	30.739	33.983	21.064	19.709	14.293	14.337
17.613	15.070	15.016	15.049	27.806	30.718	33.985	21.082	19.709	14.292	14.337
17.617	15.071	15.017	15.048	27.802	30.698	33.992	21.091	19.709	14.292	14.338
17.622	15.072	15.016	15.049	27.807	30.696	33.995	21.091	19.709	14.291	14.338
17.626	15.072	15.017	15.049	27.768	30.697	33.989	21.091	19.708	14.290	14.338
17.630	15.072	15.017	15.049	27.768	30.715	33.986	21.090	19.708	14.290	14.339
17.634	15.072	15.018	15.049	27.808	30.738	33.977	21.078	19.708	14.289	14.339
17.638	15.072	15.018	15.049	27.807	30.709	33.976	21.103	19.708	14.289	14.340
17.642	15.072	15.018	15.049	27.804	30.686	33.978	21.121	19.708	14.288	14.340
17.647	15.072	15.017	15.049	27.802	30.656	33.979	21.135	19.708	14.288	14.340
17.651	15.072	15.018	15.049	27.761	30.635	33.987	21.158	19.708	14.287	14.341
17.655	15.073	15.018	15.050	27.751	30.661	33.992	21.143	19.708	14.286	14.341
17.659	15.072	15.018	15.049	27.777	30.680	33.981	21.116	19.707	14.286	14.342
17.663	15.072	15.018	15.050	27.777	30.683	33.988	21.097	19.707	14.285	14.342
17.667	15.072	15.018	15.049	27.796	30.690	33.985	21.099	19.707	14.285	14.343
17.672	15.072	15.017	15.050	27.789	30.662	33.990	21.127	19.707	14.284	14.343
17.676	15.072	15.018	15.049	27.763	30.650	34.000	21.129	19.707	14.284	14.343
17.680	15.072	15.018	15.050	27.775	30.675	34.003	21.117	19.708	14.283	14.343
17.684	15.073	15.018	15.050	27.815	30.688	33.998	21.094	19.709	14.284	14.342
17.688	15.072	15.018	15.050	27.821	30.696	33.999	21.083	19.710	14.284	14.342
17.692	15.072	15.019	15.049	27.820	30.687	34.000	21.092	19.711	14.284	14.341
17.697	15.073	15.018	15.049	27.819	30.655	33.991	21.112	19.711	14.284	14.340
17.701	15.072	15.018	15.049	27.772	30.642	33.993	21.131	19.712	14.284	14.340
17.705	15.072	15.017	15.049	27.778	30.659	33.986	21.122	19.713	14.284	14.339
17.709	15.071	15.017	15.048	27.807	30.675	33.986	21.123	19.714	14.284	14.338
17.713	15.071	15.016	15.048	27.801	30.663	33.999	21.138	19.715	14.284	14.338
17.717	15.071	15.016	15.047	27.802	30.669	33.988	21.141	19.716	14.284	14.337
17.722	15.071	15.016	15.048	27.787	30.643	34.010	21.175	19.717	14.284	14.336
17.726	15.072	15.016	15.048	27.751	30.622	34.019	21.196	19.718	14.284	14.336
17.730	15.072	15.016	15.048	27.749	30.650	34.018	21.174	19.719	14.284	14.335
17.734	15.071	15.017	15.048	27.800	30.663	34.021	21.155	19.720	14.284	14.335
17.738	15.071	15.016	15.049	27.801	30.660	34.021	21.143	19.721	14.284	14.334
17.742	15.072	15.016	15.048	27.821	30.665	34.009	21.127	19.722	14.284	14.333
17.747	15.071	15.016	15.048	27.815	30.643	34.017	21.149	19.723	14.284	14.333
17.751	15.072	15.017	15.047	27.779	30.625	34.021	21.154	19.724	14.285	14.332
17.755	15.072	15.016	15.048	27.797	30.650	34.036	21.175	19.725	14.285	14.331
17.759	15.072	15.017	15.048	27.830	30.674	34.034	21.168	19.726	14.285	14.331
17.763	15.073	15.017	15.049	27.836	30.681	34.031	21.171	19.727	14.285	14.330
17.767	15.072	15.017	15.049	27.821	30.674	34.036	21.174	19.728	14.284	14.329
17.772	15.072	15.016	15.048	27.813	30.642	34.030	21.190	19.730	14.284	14.329
17.776	15.071	15.016	15.048	27.758	30.618	34.036	21.201	19.731	14.284	14.328
17.780	15.072	15.015	15.047	27.761	30.629	34.029	21.177	19.732	14.284	14.328
17.784	15.071	15.016	15.047	27.790	30.642	34.024	21.177	19.734	14.284	14.327
17.788	15.072	15.015	15.047	27.786	30.642	34.003	21.155	19.735	14.284	14.326
17.792	15.071	15.016	15.046	27.785	30.654	33.990	21.148	19.737	14.284	14.326
17.797	15.071	15.016	15.047	27.771	30.636	33.999	21.174	19.738	14.284	14.325
17.801	15.071	15.016	15.047	27.741	30.627	34.009	21.183	19.740	14.283	14.324
17.805	15.071	15.016	15.047	27.741	30.662	34.023	21.160	19.741	14.283	14.324
17.809	15.071	15.016	15.047	27.808	30.677	34.031	21.153	19.742	14.283	14.323
17.813	15.070	15.017	15.048	27.811	30.675	34.048	21.170	19.744	14.283	14.323
17.817	15.072	15.017	15.048	27.830	30.689	34.034	21.155	19.745	14.283	14.322
17.822	15.072	15.017	15.049	27.835	30.671	34.058	21.187	19.747	14.283	14.321
17.826	15.072	15.017	15.049	27.777	30.646	34.065	21.199	19.748	14.283	14.321
17.830	15.072	15.017	15.050	27.782	30.666	34.051	21.185	19.750	14.283	14.320
17.834	15.072	15.017	15.050	27.802	30.686	34.056	21.183	19.751	14.282	14.320
17.838	15.073	15.017	15.050	27.807	30.686	34.044	21.157	19.752	14.282	14.319
17.842	15.073	15.018	15.050	27.801	30.674	34.033	21.150	19.754	14.282	14.318
17.847	15.074	15.017	15.050	27.792	30.626	34.035	21.185	19.755	14.282	14.318
17.851	15.074	15.017	15.050	27.743	30.606	34.032	21.199	19.755	14.282	14.319
17.855	15.073	15.017	15.051	27.738	30.627	34.018	21.188	19.755	14.282	14.319
17.859	15.074	15.018	15.050	27.760	30.643	34.019	21.180	19.756	14.282	14.320
17.863	15.074	15.018	15.051	27.762	30.651	34.002	21.166	19.756	14.282	14.320
17.867	15.073	15.018	15.050	27.761	30.659	34.011	21.178	19.757	14.282	14.320
17.872	15.074	15.018	15.050	27.746	30.632	34.015	21.186	19.757	14.282	14.321
